timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-13T08:27:38.322139+00:00,tokocrypto,BTCUSDT,71526.23,71526.24,71526.235,71526.23,0.89021,71526.24,1.4732,71526.22,0.00082,71526.25,0.00016,71525.87,0.00016,71526.57,0.00467,71525.48,0.00016,71526.61,0.002,71525.47,0.0103,71526.76,0.00021,71525.24,8e-05,71527.47,0.05191,71525.18,0.0014,71527.48,0.10085,71524.53,8e-05,71528.07,8e-05,71523.97,0.00069,71528.4,0.07221,71523.12,8e-05,71529.04,0.003,71523.11,0.0068,71529.2,8e-05,71522.61,0.00016,71529.3,8e-05,71522.6,0.03724,71529.66,8e-05,71522.59,0.10085,71529.74,0.02016,71522.57,8e-05,71529.88,0.03721,71521.76,0.00794,71530.04,9e-05,71521.43,8e-05,71530.19,0.002,71521.42,0.01236,71530.42,0.02192,71521.25,0.00063,71530.71,0.00241,71521.24,0.002,71531.33,0.01267
2026-03-13T08:28:40.716664+00:00,tokocrypto,BTCUSDT,71547.43,71547.44,71547.435,71547.43,4.43565,71547.44,0.01512,71547.42,0.00016,71547.45,0.0004,71546.89,0.26827,71547.77,0.0002,71546.41,0.62279,71547.92,8e-05,71546.39,0.2672,71547.93,0.00161,71546.3,0.002,71547.99,0.00016,71545.99,7e-05,71548.0,0.01088,71545.74,0.0014,71548.63,0.00057,71545.55,0.01008,71548.67,8e-05,71545.27,1.31496,71548.71,0.00351,71544.56,0.0002,71548.94,8e-05,71544.55,0.0125,71548.95,7e-05,71544.51,0.002,71549.38,8e-05,71544.1,0.02578,71549.73,0.00016,71543.87,8e-05,71549.74,0.02008,71543.1,0.08527,71549.82,8e-05,71542.97,0.17507,71550.0,0.00088,71542.72,1.18251,71550.17,7e-05,71542.71,0.17521,71550.64,8e-05,71541.43,0.17733,71550.96,8e-05
2026-03-13T08:29:42.496075+00:00,tokocrypto,BTCUSDT,71570.65,71570.66,71570.655,71570.65,0.27609,71570.66,3.29549,71570.64,0.00056,71571.11,7e-05,71570.34,8e-05,71571.36,0.002,71568.73,0.00016,71572.72,0.03586,71568.72,0.09675,71572.73,0.14243,71568.66,0.00016,71572.74,0.00209,71568.65,0.01267,71572.75,7e-05,71568.56,8e-05,71573.15,0.002,71568.45,0.00011,71573.68,8e-05,71567.97,8e-05,71574.04,0.01228,71567.79,0.00029,71574.65,0.00029,71566.92,8e-05,71574.82,0.00698,71566.72,8e-05,71574.84,7e-05,71566.44,0.00142,71574.94,0.002,71566.35,0.00015,71575.12,0.41792,71566.34,7e-05,71575.61,0.03,71566.13,0.00016,71576.13,0.01245,71566.12,0.02556,71576.73,0.002,71565.58,8e-05,71576.82,0.02519,71565.57,0.00014,71577.76,0.003
2026-03-13T08:30:44.519401+00:00,tokocrypto,BTCUSDT,71641.53,71641.54,71641.535,71641.53,2.31058,71641.54,0.33317,71641.52,0.00016,71641.55,0.00048,71640.01,0.00732,71641.76,8e-05,71640.0,0.002,71641.91,0.00011,71639.63,0.00697,71642.0,0.0012,71639.62,0.01016,71642.16,8e-05,71639.56,8e-05,71642.2,0.00086,71639.51,0.00142,71642.39,8e-05,71639.34,0.25881,71643.02,0.00283,71639.32,7e-05,71643.1,8e-05,71638.56,0.00853,71643.25,0.00024,71638.25,0.01293,71643.26,0.01,71638.24,0.00014,71643.42,8e-05,71638.23,7e-05,71643.43,0.00024,71638.2,0.002,71643.44,7e-05,71636.93,0.17523,71643.75,0.00073,71636.92,7e-05,71643.78,8e-05,71636.57,0.17523,71644.0,0.00127,71636.51,0.17823,71644.49,0.00016,71636.4,0.177,71644.5,0.10049
2026-03-13T08:31:46.803990+00:00,tokocrypto,BTCUSDT,71642.5,71642.51,71642.505,71642.5,1.37892,71642.51,4.0546,71642.49,1.03145,71642.52,0.10047,71642.47,0.00024,71645.69,0.00014,71642.46,0.39803,71646.1,0.00016,71642.36,8e-05,71646.11,0.13763,71642.35,0.01252,71646.12,0.46066,71642.2,9e-05,71647.2,0.002,71642.16,8e-05,71647.53,0.12762,71641.89,0.00198,71647.54,0.25208,71641.78,7e-05,71648.3,0.12059,71641.76,8e-05,71648.31,0.00712,71641.65,8e-05,71648.62,7e-05,71641.64,0.0085,71648.85,7e-05,71641.62,7e-05,71648.96,7e-05,71641.43,0.00024,71649.0,0.002,71641.42,0.10063,71649.3,0.00029,71640.56,0.02541,71649.49,8e-05,71640.08,0.00466,71649.59,8e-05,71640.05,0.00011,71649.67,0.0014,71640.0,0.002,71649.68,0.1642
2026-03-13T08:32:49.528294+00:00,tokocrypto,BTCUSDT,71670.81,71670.82,71670.815,71670.81,4.63482,71670.82,0.48045,71670.8,0.13826,71670.83,0.00072,71670.79,0.17453,71671.22,0.0001,71670.66,0.01016,71671.72,0.00024,71670.6,0.002,71671.73,0.01016,71670.51,0.00016,71672.0,0.0012,71670.5,0.02579,71672.21,8e-05,71670.24,9e-05,71672.66,0.00019,71669.55,0.00713,71672.72,0.00017,71669.54,0.00729,71672.75,0.00024,71669.53,0.01808,71672.76,0.01016,71669.38,8e-05,71672.92,8e-05,71668.97,0.01243,71672.94,8e-05,71668.93,7e-05,71673.07,8e-05,71668.8,0.002,71673.33,8e-05,71668.67,8e-05,71673.34,0.00024,71668.53,8e-05,71673.35,0.03853,71668.52,0.02571,71673.43,9e-05,71668.38,0.18992,71673.45,0.00022,71668.02,0.35514,71673.63,0.00085
2026-03-13T08:33:52.330488+00:00,tokocrypto,BTCUSDT,71695.2,71695.21,71695.205,71695.2,0.34988,71695.21,2.34144,71695.19,0.00072,71695.22,0.00016,71694.65,0.00024,71695.37,7e-05,71694.64,0.00033,71695.59,7e-05,71694.63,0.00023,71695.8,0.002,71694.01,0.00016,71696.83,0.01016,71694.0,0.00031,71696.88,8e-05,71693.99,0.00037,71697.15,7e-05,71693.52,8e-05,71697.17,0.10053,71693.17,8e-05,71697.34,0.00011,71693.16,0.00016,71697.5,0.00029,71692.47,0.00014,71697.6,0.002,71692.34,0.05,71697.64,0.00016,71691.48,7e-05,71698.39,7e-05,71691.47,7e-05,71698.64,7e-05,71691.32,0.69797,71698.65,0.00713,71691.31,0.00016,71699.31,0.03401,71691.27,9e-05,71699.32,7e-05,71690.87,7e-05,71699.33,0.04202,71690.59,0.00023,71699.4,0.002
2026-03-13T08:34:54.257251+00:00,tokocrypto,BTCUSDT,71684.52,71684.53,71684.525,71684.52,4.64104,71684.53,0.03047,71684.51,0.00016,71684.54,0.0004,71684.26,9e-05,71684.64,8e-05,71683.75,0.12276,71684.99,0.00032,71683.74,0.38767,71685.0,0.05705,71683.73,0.00863,71685.12,7e-05,71683.22,0.0128,71685.16,0.00024,71683.2,0.002,71685.17,0.02113,71682.87,8e-05,71685.5,7e-05,71682.46,7e-05,71685.7,8e-05,71681.67,0.00029,71686.0,0.0008,71681.66,0.02484,71686.41,8e-05,71681.64,7e-05,71686.62,8e-05,71681.4,0.002,71687.46,0.00106,71681.38,0.41448,71687.61,7e-05,71681.37,0.01251,71688.0,0.0008,71681.22,0.0085,71688.4,8e-05,71680.7,0.00697,71689.99,8e-05,71680.69,0.00142,71690.0,0.00088,71680.29,7e-05,71690.04,8e-05
2026-03-13T08:35:57.158928+00:00,tokocrypto,BTCUSDT,71806.31,71806.32,71806.315,71806.31,0.00115,71806.32,5.1824,71806.3,0.0004,71806.33,2.32716,71804.45,0.003,71806.42,0.00712,71804.0,0.0004,71807.27,0.00143,71803.43,9e-05,71808.06,0.14266,71802.9,8e-05,71809.85,0.08247,71802.8,8e-05,71809.98,7e-05,71802.67,0.0014,71810.3,2.30907,71802.56,8e-05,71810.31,0.00037,71802.36,0.00029,71810.32,1.25369,71802.0,0.0004,71810.8,7e-05,71801.94,8e-05,71811.47,0.0002,71801.74,8e-05,71812.04,0.27194,71801.73,0.00015,71812.05,0.04016,71801.72,8e-05,71813.16,8e-05,71800.0,0.0004,71813.29,0.837,71799.75,0.00024,71813.5,0.0014,71799.74,0.03998,71813.62,7e-05,71799.73,0.00031,71813.97,0.04185,71799.72,0.00021,71814.11,7e-05
2026-03-13T08:37:00.565447+00:00,tokocrypto,BTCUSDT,71959.19,71959.2,71959.195,71959.19,3.28058,71959.2,1.04023,71959.18,0.00016,71959.21,0.0004,71958.45,8e-05,71959.31,0.003,71957.99,7e-05,71960.0,0.0008,71957.71,7e-05,71960.22,8e-05,71957.65,9e-05,71960.72,0.00039,71957.55,0.02537,71960.91,0.00461,71956.79,7e-05,71961.19,7e-05,71956.6,0.00016,71961.72,8e-05,71956.59,0.01285,71961.73,7e-05,71956.3,8e-05,71961.74,7e-05,71955.96,7e-05,71962.0,0.0008,71955.41,0.00029,71962.49,7e-05,71955.35,0.00016,71963.05,0.00029,71955.34,0.00023,71963.36,8e-05,71955.33,0.1496,71963.64,8e-05,71955.0,0.002,71963.72,8e-05,71954.12,0.02535,71963.73,7e-05,71953.53,0.69346,71964.0,0.0012,71952.59,0.00139,71964.74,7e-05
2026-03-13T08:38:03.480039+00:00,tokocrypto,BTCUSDT,71872.83,71872.84,71872.83499999999,71872.83,1.44999,71872.84,2.22872,71872.82,0.00048,71872.85,0.00016,71872.64,0.00024,71873.54,0.00023,71872.33,0.00024,71873.57,0.00023,71872.32,0.0172,71873.76,7e-05,71872.24,8e-05,71874.44,0.49792,71872.0,0.0012,71874.45,0.00023,71871.3,8e-05,71876.38,0.00023,71871.26,8e-05,71876.7,0.95342,71871.0,0.00019,71876.71,0.00023,71870.58,0.0002,71877.12,7e-05,71870.47,7e-05,71877.34,0.41,71870.4,0.00031,71877.38,0.0003,71870.38,0.003,71877.39,0.04506,71870.21,0.00024,71877.52,0.00016,71870.2,0.00015,71877.53,0.41,71870.19,7e-05,71878.01,0.00328,71870.0,0.0017,71878.1,7e-05,71869.69,0.0001,71878.75,7e-05,71869.67,0.00029,71878.82,8e-05
2026-03-13T08:39:06.099459+00:00,tokocrypto,BTCUSDT,71965.19,71965.2,71965.195,71965.19,3.20113,71965.2,1.04725,71965.18,0.00108,71965.21,0.0004,71965.17,0.08362,71966.0,0.0012,71964.48,7e-05,71966.33,8e-05,71964.26,0.00016,71966.97,0.003,71964.25,0.0126,71967.04,8e-05,71964.19,8e-05,71967.06,8e-05,71963.23,0.00016,71967.61,0.0034,71963.22,0.0003,71967.76,8e-05,71961.58,0.00016,71967.84,7e-05,71961.57,0.16502,71967.98,8e-05,71961.55,8e-05,71967.99,0.26342,71961.54,0.22451,71968.0,0.50143,71961.12,7e-05,71968.63,0.00454,71958.79,0.00023,71968.72,0.00016,71958.78,0.212,71968.73,0.37576,71958.21,0.1,71968.84,7e-05,71958.2,0.014,71969.04,0.002,71958.19,7e-05,71969.1,0.00015,71958.1,0.00029,71969.42,0.00011
2026-03-13T08:40:08.875350+00:00,tokocrypto,BTCUSDT,72008.31,72008.32,72008.315,72008.31,0.00257,72008.32,5.41327,72008.3,0.00056,72008.33,0.00016,72008.16,0.00015,72009.04,0.002,72008.15,0.00697,72009.7,0.48678,72007.94,8e-05,72009.71,0.24996,72006.53,8e-05,72009.72,0.38036,72006.52,0.00024,72009.89,7e-05,72006.51,0.02024,72010.85,0.002,72006.24,0.00029,72010.95,0.10005,72005.59,0.00016,72011.2,0.00029,72005.58,0.10005,72011.51,0.00016,72005.24,7e-05,72011.52,0.00015,72005.21,0.00035,72011.53,0.00303,72005.2,0.01251,72012.66,0.002,72004.8,7e-05,72013.42,1.11782,72004.68,8e-05,72013.43,3.72384,72004.07,0.00014,72013.44,0.00423,72003.38,0.00016,72013.45,0.00724,72003.37,0.02538,72014.12,0.00016,72003.1,0.003,72014.47,0.002
2026-03-13T08:41:12.295666+00:00,tokocrypto,BTCUSDT,72017.99,72018.0,72017.995,72017.99,2.72205,72018.0,0.76159,72017.98,0.01248,72018.01,0.0004,72017.95,0.00016,72018.24,7e-05,72017.94,0.02531,72018.36,8e-05,72017.26,8e-05,72019.72,0.00024,72016.28,0.002,72019.73,0.67849,72016.17,0.00139,72019.74,2.2375,72015.83,8e-05,72019.76,9e-05,72014.88,7e-05,72020.0,0.00118,72014.47,0.002,72020.12,8e-05,72014.4,0.00016,72020.84,8e-05,72014.39,0.04733,72020.85,0.02097,72014.38,0.02583,72021.08,0.00144,72014.3,0.00029,72021.59,8e-05,72013.73,9e-05,72021.6,0.01023,72013.47,8e-05,72021.78,8e-05,72013.46,0.01406,72022.0,0.0004,72013.0,0.05132,72022.14,7e-05,72012.66,0.002,72022.19,7e-05,72012.11,0.00139,72022.28,7e-05
2026-03-13T08:42:15.100313+00:00,tokocrypto,BTCUSDT,71972.23,71972.24,71972.235,71972.23,0.00328,71972.24,4.12784,71972.22,0.00048,71972.25,0.02807,71972.0,0.0012,71972.46,0.0578,71971.61,0.00452,71972.47,0.1001,71971.58,0.00024,71973.91,0.07945,71971.57,0.0352,71974.56,7e-05,71971.2,0.00066,71974.8,0.002,71970.48,8e-05,71975.37,0.22648,71970.0,0.0012,71975.39,0.00023,71969.41,0.00011,71976.3,0.00842,71969.11,0.00024,71976.5,0.45857,71969.1,0.01745,71976.6,0.002,71968.85,7e-05,71977.18,0.09058,71968.72,8e-05,71977.28,0.003,71968.0,0.0012,71977.33,7e-05,71967.84,7e-05,71977.68,0.0705,71967.78,7e-05,71977.92,7e-05,71967.28,0.00139,71977.93,7e-05,71967.06,8e-05,71978.2,0.25003,71966.84,0.00016,71978.39,0.00038
2026-03-13T08:43:17.866384+00:00,tokocrypto,BTCUSDT,71944.09,71944.1,71944.095,71944.09,4.68203,71944.1,1.26417,71944.08,0.00182,71944.11,0.00064,71942.45,7e-05,71944.32,7e-05,71942.44,7e-05,71944.56,0.00024,71942.24,7e-05,71944.57,0.07938,71942.15,0.00016,71944.98,7e-05,71942.14,0.07598,71944.99,7e-05,71942.11,0.00016,71945.0,7e-05,71942.1,0.14259,71945.44,0.00031,71942.09,0.00779,71945.45,0.18321,71941.85,0.00016,71945.46,7e-05,71941.84,0.10032,71945.58,0.00016,71941.23,8e-05,71945.59,0.03244,71940.96,7e-05,71945.6,0.07601,71940.6,0.002,71946.45,0.00024,71940.11,0.0071,71946.46,0.29634,71939.2,7e-05,71946.54,8e-05,71938.8,0.002,71947.14,0.37539,71938.18,0.0014,71947.68,0.00015,71937.6,7e-05,71947.8,0.002
2026-03-13T08:44:20.233849+00:00,tokocrypto,BTCUSDT,71980.63,71980.64,71980.63500000001,71980.63,0.29549,71980.64,2.70953,71980.62,0.0008,71980.65,0.00016,71979.99,0.0016,71980.74,8e-05,71979.87,0.00014,71980.76,7e-05,71978.67,0.00029,71981.12,0.00335,71977.92,7e-05,71981.28,7e-05,71977.81,8e-05,71981.32,0.00447,71976.01,0.00024,71981.39,8e-05,71976.0,0.00932,71982.0,0.0032,71975.99,0.0895,71982.11,8e-05,71975.98,0.08479,71982.3,0.0012,71975.61,8e-05,71982.62,0.00016,71975.6,0.00024,71982.63,0.82271,71975.59,0.18828,71982.8,7e-05,71975.26,0.00016,71983.24,0.00016,71975.25,0.02502,71983.25,0.10024,71975.17,7e-05,71983.74,0.00011,71974.56,7e-05,71983.79,0.0071,71974.28,0.00139,71983.8,0.002,71974.01,7e-05,71983.84,0.00011
2026-03-13T08:45:22.525071+00:00,tokocrypto,BTCUSDT,71865.6,71865.61,71865.60500000001,71865.6,1.54868,71865.61,3.86461,71865.59,0.00103,71865.62,0.00016,71864.97,0.00024,71865.63,0.00016,71864.96,0.08152,71865.64,0.23689,71864.83,7e-05,71865.69,7e-05,71864.56,0.00278,71865.8,7e-05,71864.5,0.00335,71866.51,0.00773,71864.46,8e-05,71866.54,0.45911,71864.3,0.00132,71866.63,8e-05,71864.0,0.0012,71867.04,7e-05,71863.97,0.00222,71867.09,0.00016,71863.68,7e-05,71867.1,0.04016,71862.9,0.00024,71867.11,0.00016,71862.89,0.01287,71867.12,0.14266,71862.28,7e-05,71867.39,0.01023,71862.08,9e-05,71868.72,0.00016,71862.06,0.00011,71868.78,8e-05,71862.01,0.0004,71869.6,7e-05,71862.0,0.0012,71870.37,0.00021,71861.91,0.00068,71870.39,0.00711
2026-03-13T08:46:25.080207+00:00,tokocrypto,BTCUSDT,71786.26,71786.27,71786.265,71786.26,0.23838,71786.27,4.48333,71786.25,0.00072,71786.28,0.00154,71786.16,0.00024,71786.4,7e-05,71786.15,0.05276,71786.87,0.25781,71786.0,0.0012,71786.88,0.83508,71785.8,8e-05,71786.89,0.17443,71785.71,0.00188,71787.01,0.0002,71785.36,0.0001,71787.02,0.25076,71785.02,0.00446,71787.26,0.09806,71784.0,0.0012,71787.6,0.002,71783.95,8e-05,71787.61,0.00016,71783.94,7e-05,71787.63,0.0003,71783.91,8e-05,71787.69,0.00016,71783.9,0.00016,71787.7,0.00023,71783.88,0.003,71788.46,0.14266,71783.85,8e-05,71788.59,7e-05,71783.33,8e-05,71788.6,0.36305,71783.29,8e-05,71789.4,0.002,71783.25,0.00011,71789.41,9e-05,71783.04,7e-05,71789.76,7e-05
2026-03-13T08:47:27.408842+00:00,tokocrypto,BTCUSDT,71732.27,71732.28,71732.275,71732.27,0.00346,71732.28,2.35474,71731.32,8e-05,71732.89,0.0934,71731.08,8e-05,71734.51,0.0932,71731.04,0.00142,71734.77,0.83372,71730.83,8e-05,71735.14,3.5519,71730.82,0.00016,71735.15,1.04585,71730.0,0.00016,71735.4,0.002,71729.99,7e-05,71737.18,0.00321,71729.44,0.00024,71737.2,0.002,71729.43,0.00023,71737.43,0.57894,71728.97,0.00222,71737.65,2.50593,71728.67,0.00016,71737.66,0.167,71728.54,0.00024,71738.39,0.04,71728.49,0.0128,71738.44,0.04016,71728.42,0.00278,71738.52,0.03,71728.31,0.00011,71739.0,0.25269,71728.19,0.0026,71739.13,0.32641,71728.0,0.0012,71739.32,0.08,71727.97,0.00024,71739.33,0.83508,71727.96,0.1642,71740.34,9e-05
2026-03-13T08:48:29.424470+00:00,tokocrypto,BTCUSDT,71754.87,71754.88,71754.875,71754.87,5.04191,71754.88,0.29135,71754.54,0.00016,71754.89,0.00072,71753.97,0.12588,71755.02,8e-05,71753.96,0.26604,71755.45,8e-05,71753.4,0.002,71755.85,8e-05,71753.08,0.23372,71755.99,0.0018,71752.64,0.00081,71756.0,0.0004,71752.39,0.14259,71756.16,8e-05,71752.38,0.13923,71756.67,0.003,71751.98,0.00743,71756.72,0.00024,71751.6,0.002,71756.73,0.01247,71751.53,0.00029,71757.54,0.00024,71750.42,0.00069,71757.55,0.1029,71750.22,0.2952,71757.74,0.00024,71750.21,0.40568,71757.75,0.05016,71749.81,0.00696,71757.8,0.00029,71749.8,0.002,71758.0,0.0008,71749.53,0.00943,71758.44,8e-05,71748.99,0.00014,71759.68,8e-05,71748.23,0.00818,71759.94,8e-05
2026-03-13T08:49:31.451622+00:00,tokocrypto,BTCUSDT,71826.97,71826.98,71826.975,71826.97,0.39803,71826.98,2.2242,71826.96,0.00088,71826.99,0.00024,71825.53,0.00168,71827.01,0.00016,71825.52,0.10055,71827.02,0.01016,71825.03,8e-05,71827.2,0.002,71824.71,0.00024,71827.89,8e-05,71824.7,0.23628,71828.0,0.0012,71824.69,0.79023,71828.61,8e-05,71823.51,0.01242,71829.0,0.002,71822.24,0.00029,71829.36,8e-05,71821.94,0.003,71829.51,8e-05,71821.81,0.01909,71829.68,0.00331,71821.8,0.00257,71830.0,0.0012,71821.68,0.02521,71830.04,8e-05,71821.33,8e-05,71830.26,8e-05,71821.26,0.00148,71830.4,0.03407,71821.08,0.0074,71830.41,0.11159,71820.01,0.02444,71830.8,0.002,71820.0,0.00208,71831.19,0.00029,71819.81,0.00016,71831.22,0.0126
2026-03-13T08:50:33.634080+00:00,tokocrypto,BTCUSDT,71834.99,71835.0,71834.995,71834.99,0.16176,71835.0,3.21813,71834.98,0.00072,71836.2,0.002,71834.13,8e-05,71836.47,0.01392,71834.12,0.00024,71836.5,8e-05,71834.11,0.08094,71837.79,0.01229,71834.1,9e-05,71838.0,0.002,71834.0,0.0008,71838.06,0.04347,71833.92,0.00016,71838.07,0.10022,71833.91,0.10038,71838.48,9e-05,71833.7,0.00024,71839.59,0.02441,71833.69,0.01281,71839.8,0.002,71833.68,8e-05,71840.02,0.00695,71833.61,8e-05,71840.03,0.003,71832.89,0.00142,71841.59,0.00695,71832.36,0.00331,71841.6,0.07154,71832.0,0.0008,71842.19,0.00029,71831.91,0.00016,71842.77,0.8115,71831.9,0.0251,71843.39,0.00695,71831.67,0.00221,71843.4,0.002,71831.49,8e-05,71843.84,0.08428
2026-03-13T08:51:37.258409+00:00,tokocrypto,BTCUSDT,71814.1,71814.11,71814.10500000001,71814.1,0.22664,71814.11,3.64898,71814.09,0.00056,71814.12,0.00016,71813.28,7e-05,71814.14,7e-05,71812.99,8e-05,71814.52,0.00573,71812.98,8e-05,71814.6,0.002,71812.97,0.00031,71814.98,8e-05,71812.96,0.79605,71815.35,0.09639,71812.84,8e-05,71815.7,8e-05,71812.77,0.00016,71816.4,0.002,71812.76,0.09639,71816.64,7e-05,71812.14,0.003,71816.99,0.25083,71812.12,8e-05,71817.01,0.55204,71811.72,0.01229,71817.02,0.83524,71811.0,0.00028,71817.13,8e-05,71810.89,7e-05,71817.17,0.14962,71810.79,0.00036,71817.18,0.59539,71810.78,0.16939,71817.45,9e-05,71810.51,7e-05,71817.93,7e-05,71810.44,9e-05,71817.98,7e-05,71809.92,7e-05,71817.99,0.77621
2026-03-13T08:52:39.276103+00:00,tokocrypto,BTCUSDT,71806.49,71806.5,71806.495,71806.49,1.12397,71806.5,3.55153,71806.48,0.0009,71806.51,0.00016,71804.95,0.00017,71806.67,0.03409,71804.86,0.00024,71806.68,0.10756,71804.85,0.01283,71807.1,0.00014,71804.23,8e-05,71807.4,0.002,71803.55,0.00069,71807.52,8e-05,71803.43,9e-05,71807.81,8e-05,71803.2,0.00031,71808.94,7e-05,71803.19,0.02507,71809.2,0.002,71803.18,0.04494,71809.92,7e-05,71802.94,0.00024,71809.96,8e-05,71802.93,0.025,71810.44,9e-05,71802.9,8e-05,71810.6,0.00142,71802.49,0.003,71810.8,0.40094,71801.3,0.0014,71810.82,0.00748,71801.18,8e-05,71811.0,0.002,71801.03,0.00015,71811.08,7e-05,71800.96,8e-05,71811.41,0.00014,71800.95,0.01065,71811.53,0.003
2026-03-13T08:53:41.540552+00:00,tokocrypto,BTCUSDT,71837.29,71837.3,71837.295,71837.29,0.02203,71837.3,6.66009,71837.28,0.00072,71837.31,8e-05,71837.23,8e-05,71838.0,0.002,71837.13,8e-05,71838.48,9e-05,71837.12,7e-05,71838.65,8e-05,71837.1,8e-05,71838.8,0.00703,71836.8,7e-05,71838.81,0.35295,71836.48,0.00441,71838.82,0.30141,71835.44,0.00016,71838.83,1.08569,71835.43,8e-05,71839.31,0.00021,71835.08,0.0022,71839.8,0.002,71834.72,0.00308,71840.09,8e-05,71834.48,0.00014,71840.16,7e-05,71833.68,8e-05,71841.52,7e-05,71833.67,0.00024,71841.59,0.00695,71833.66,0.00016,71841.6,0.07162,71833.61,8e-05,71841.7,0.33346,71833.44,7e-05,71841.71,1.08569,71833.37,0.00011,71842.29,0.00029,71833.26,0.09625,71842.66,0.00995
2026-03-13T08:54:44.079905+00:00,tokocrypto,BTCUSDT,71817.36,71817.37,71817.36499999999,71817.36,1.39381,71817.37,2.42003,71817.35,0.0008,71817.38,8e-05,71817.17,0.00017,71817.45,9e-05,71816.64,7e-05,71820.0,0.00215,71816.58,8e-05,71820.97,0.00016,71816.0,0.0004,71820.98,0.08495,71815.93,0.00024,71820.99,0.09332,71815.92,0.03445,71821.23,0.00704,71815.91,0.00024,71821.24,0.00016,71815.9,0.09656,71821.25,0.10764,71814.73,0.00016,71821.26,0.09828,71814.72,0.01278,71821.34,0.00657,71814.6,0.002,71821.67,7e-05,71814.27,8e-05,71821.8,0.002,71814.0,0.0004,71821.92,7e-05,71813.98,0.00016,71822.1,0.01257,71813.97,0.24749,71822.17,7e-05,71813.96,0.79016,71822.33,0.00843,71813.84,0.00053,71823.0,1.03777,71813.52,0.00029,71823.01,2.49881
2026-03-13T08:55:46.117338+00:00,tokocrypto,BTCUSDT,71839.34,71839.35,71839.345,71839.34,2.39422,71839.35,3.87847,71839.33,0.00065,71839.36,0.25085,71838.65,0.00024,71839.42,0.00141,71838.64,0.12043,71839.8,0.002,71838.5,8e-05,71840.09,8e-05,71838.49,0.00604,71840.11,0.12043,71838.48,0.00054,71840.16,7e-05,71837.94,8e-05,71840.51,0.04091,71837.7,8e-05,71840.54,0.36224,71837.1,8e-05,71840.55,0.266,71836.8,7e-05,71841.2,0.02699,71836.32,0.00029,71841.6,0.002,71835.79,8e-05,71841.7,0.01277,71835.17,0.00024,71842.24,0.91848,71835.16,0.0603,71843.4,0.002,71835.07,0.00024,71843.42,0.03,71835.06,0.04016,71843.49,0.02487,71834.31,0.00343,71843.52,7e-05,71834.14,7e-05,71844.38,0.003,71833.68,8e-05,71844.44,0.0002
2026-03-13T08:56:48.268247+00:00,tokocrypto,BTCUSDT,71791.0,71791.01,71791.005,71791.0,2.46514,71791.01,0.67055,71789.4,0.002,71791.02,0.00031,71788.07,0.00843,71792.52,0.00024,71788.06,0.00696,71792.53,0.01266,71788.04,0.02579,71792.64,8e-05,71788.03,0.04,71792.75,8e-05,71787.6,0.002,71793.95,0.00332,71786.36,0.0014,71794.0,0.00024,71786.17,0.04,71794.01,0.09534,71785.98,0.00696,71794.07,8e-05,71785.97,0.003,71794.08,0.00712,71785.8,0.002,71794.16,0.00712,71785.58,8e-05,71794.32,0.00016,71784.58,0.06014,71794.33,0.02579,71784.49,8e-05,71794.66,7e-05,71784.11,0.48838,71795.28,0.00016,71784.1,0.79,71795.29,0.04016,71784.0,0.002,71795.54,0.00015,71783.63,7e-05,71795.93,8e-05,71783.49,0.00014,71796.04,0.003
